timestamp,open,high,low,close,volume
2023-08-18 22:20:00+00:00,1662.2,1662.2,1659.8,1660.95,944865
2023-08-18 22:25:00+00:00,1661.3,1662.2,1660.05,1661.6,90163
2023-08-18 22:30:00+00:00,1662.6,1662.6,1659.8,1662.05,912130
2023-08-18 22:35:00+00:00,1662.0,1662.5,1660.6,1662.3,184032
2023-08-18 22:40:00+00:00,1662.4,1663.8,1662.4,1663.8,38380
2023-08-18 22:45:00+00:00,1663.35,1663.35,1661.85,1661.9,5307
2023-08-18 22:50:00+00:00,1661.75,1661.95,1661.05,1661.95,24177
2023-08-18 22:55:00+00:00,1662.05,1662.05,1661.0,1661.0,2706
2023-08-18 23:00:00+00:00,1661.0,1662.0,1660.2,1662.0,38456
2023-08-18 23:05:00+00:00,1662.15,1663.9,1662.15,1663.15,283543
2023-08-18 23:10:00+00:00,1663.2,1663.2,1662.2,1662.2,10859
2023-08-18 23:15:00+00:00,1662.0,1662.0,1659.95,1660.0,35138
2023-08-18 23:20:00+00:00,1659.65,1660.3,1659.65,1659.9,6900
2023-08-18 23:25:00+00:00,1660.15,1661.2,1660.15,1660.6,32822
2023-08-18 23:30:00+00:00,1660.55,1660.55,1659.4,1659.45,12488
2023-08-18 23:35:00+00:00,1659.0,1659.0,1658.05,1658.6,43907
2023-08-18 23:40:00+00:00,1658.05,1659.0,1656.85,1658.05,100427
2023-08-18 23:45:00+00:00,1658.35,1659.9,1657.8,1659.75,110794
2023-08-18 23:50:00+00:00,1659.95,1660.3,1659.3,1660.3,107655
2023-08-18 23:55:00+00:00,1660.3,1660.3,1659.2,1660.15,790536
2023-08-19 00:00:00+00:00,1660.05,1661.65,1659.65,1661.65,151535
2023-08-19 00:05:00+00:00,1661.75,1662.3,1661.7,1662.1,6985
2023-08-19 00:10:00+00:00,1662.5,1662.7,1661.95,1662.7,4421
2023-08-19 00:15:00+00:00,1662.65,1662.65,1661.4,1661.4,104654
2023-08-19 00:20:00+00:00,1661.4,1661.4,1660.4,1660.5,4679
2023-08-19 00:25:00+00:00,1660.55,1661.5,1660.3,1661.5,41773
2023-08-19 00:30:00+00:00,1661.15,1663.15,1661.15,1663.05,178580
2023-08-19 00:35:00+00:00,1663.2,1664.95,1663.2,1664.75,63459
2023-08-19 00:40:00+00:00,1664.75,1670.5,1664.75,1669.4,295233
2023-08-19 00:45:00+00:00,1669.35,1669.35,1666.75,1667.05,41786
2023-08-19 00:50:00+00:00,1667.05,1669.0,1666.45,1667.55,72915
2023-08-19 00:55:00+00:00,1667.65,1667.65,1667.05,1667.05,24227
2023-08-19 01:00:00+00:00,1667.05,1667.05,1666.5,1666.5,12591
2023-08-19 01:05:00+00:00,1666.5,1667.25,1664.55,1665.3,70720
2023-08-19 01:10:00+00:00,1664.85,1664.85,1663.55,1663.65,26848
2023-08-19 01:15:00+00:00,1663.6,1665.05,1662.5,1665.05,71916
2023-08-19 01:20:00+00:00,1665.0,1665.0,1662.0,1662.0,17862
2023-08-19 01:25:00+00:00,1662.0,1664.75,1661.3,1664.25,231862
2023-08-19 01:30:00+00:00,1664.8,1664.8,1661.75,1661.75,49425
2023-08-19 01:35:00+00:00,1661.4,1661.95,1660.95,1660.95,62489
2023-08-19 01:40:00+00:00,1660.6,1662.85,1660.55,1661.85,16587
2023-08-19 01:45:00+00:00,1662.2,1662.95,1661.8,1661.8,10674
2023-08-19 01:50:00+00:00,1661.75,1661.75,1660.6,1661.3,6119
2023-08-19 01:55:00+00:00,1661.55,1661.55,1660.05,1660.05,45706
2023-08-19 02:00:00+00:00,1660.05,1660.2,1658.1,1660.2,749836
2023-08-19 02:05:00+00:00,1660.25,1660.95,1659.85,1660.25,11261
2023-08-19 02:10:00+00:00,1659.85,1659.85,1658.5,1659.0,10893
2023-08-19 02:15:00+00:00,1658.6,1659.15,1658.25,1658.5,18204
2023-08-19 02:20:00+00:00,1658.4,1659.2,1658.4,1659.1,5154
2023-08-19 02:25:00+00:00,1659.15,1660.8,1659.15,1660.45,69273
2023-08-19 02:30:00+00:00,1660.45,1661.65,1659.0,1659.0,48195
2023-08-19 02:35:00+00:00,1658.75,1659.7,1658.75,1659.1,10776
2023-08-19 02:40:00+00:00,1658.9,1659.15,1658.45,1658.45,3334
2023-08-19 02:45:00+00:00,1658.4,1659.0,1657.75,1659.0,77888
2023-08-19 02:50:00+00:00,1659.65,1660.1,1658.6,1658.6,2032
2023-08-19 02:55:00+00:00,1658.5,1659.0,1658.45,1658.45,56927
2023-08-19 03:00:00+00:00,1658.0,1658.0,1656.45,1657.45,77521
2023-08-19 03:05:00+00:00,1656.95,1657.15,1656.45,1656.45,27296
2023-08-19 03:10:00+00:00,1657.4,1657.4,1656.1,1656.15,7942
2023-08-19 03:15:00+00:00,1657.1,1657.3,1656.05,1656.4,876238
2023-08-19 03:20:00+00:00,1656.0,1656.95,1654.55,1656.05,1701873
2023-08-19 03:25:00+00:00,1656.05,1657.85,1656.05,1657.85,23436
2023-08-19 03:30:00+00:00,1657.85,1658.1,1656.7,1658.1,19819
2023-08-19 03:35:00+00:00,1658.1,1658.1,1657.8,1658.05,12113
2023-08-19 03:40:00+00:00,1658.05,1658.05,1657.1,1657.15,14020
2023-08-19 03:45:00+00:00,1657.0,1657.0,1656.3,1656.45,6930
2023-08-19 03:50:00+00:00,1656.35,1657.25,1656.35,1657.25,5220
2023-08-19 03:55:00+00:00,1657.4,1657.8,1657.4,1657.8,546
2023-08-19 04:00:00+00:00,1657.85,1657.95,1657.4,1657.75,10144
2023-08-19 04:05:00+00:00,1657.75,1657.75,1657.0,1657.0,2018
2023-08-19 04:10:00+00:00,1656.7,1657.5,1656.7,1657.5,1842
2023-08-19 04:15:00+00:00,1657.35,1657.35,1657.0,1657.0,251
2023-08-19 04:20:00+00:00,1656.8,1657.0,1655.6,1657.0,37637
2023-08-19 04:25:00+00:00,1657.25,1657.85,1657.25,1657.85,43752
2023-08-19 04:30:00+00:00,1657.8,1659.45,1657.8,1659.25,15755
2023-08-19 04:35:00+00:00,1659.45,1660.9,1659.45,1660.7,47264
2023-08-19 04:40:00+00:00,1660.7,1660.95,1660.2,1660.75,77371
2023-08-19 04:45:00+00:00,1660.95,1661.95,1660.6,1661.85,126414
2023-08-19 04:50:00+00:00,1661.4,1661.4,1660.55,1660.6,39279
2023-08-19 04:55:00+00:00,1660.5,1660.55,1660.15,1660.15,41939
2023-08-19 05:00:00+00:00,1660.45,1660.8,1659.0,1659.0,90169
2023-08-19 05:05:00+00:00,1659.0,1659.7,1658.2,1659.5,77910
2023-08-19 05:10:00+00:00,1659.55,1659.85,1659.5,1659.65,27055
2023-08-19 05:15:00+00:00,1659.6,1659.6,1658.15,1658.15,58342
2023-08-19 05:20:00+00:00,1658.05,1659.4,1658.05,1658.75,32228
2023-08-19 05:25:00+00:00,1658.75,1658.75,1658.3,1658.4,203896
2023-08-19 05:30:00+00:00,1658.05,1658.05,1655.45,1656.1,154514
2023-08-19 05:35:00+00:00,1656.1,1656.95,1655.4,1655.55,142841
2023-08-19 05:40:00+00:00,1655.2,1657.0,1655.2,1656.0,88861
2023-08-19 05:45:00+00:00,1656.0,1656.0,1654.4,1654.4,154951
2023-08-19 05:50:00+00:00,1654.4,1655.4,1654.4,1655.35,53605
2023-08-19 05:55:00+00:00,1654.95,1655.0,1654.95,1655.0,7105
2023-08-19 06:00:00+00:00,1654.6,1656.25,1654.55,1656.15,42854
2023-08-19 06:05:00+00:00,1656.1,1656.1,1655.8,1655.9,4243
2023-08-19 06:10:00+00:00,1655.9,1656.45,1655.9,1656.2,40038
2023-08-19 06:15:00+00:00,1656.45,1656.45,1655.15,1656.15,50152
2023-08-19 06:20:00+00:00,1656.1,1656.1,1655.35,1655.7,76993
2023-08-19 06:25:00+00:00,1655.75,1657.1,1655.75,1657.1,181095
2023-08-19 06:30:00+00:00,1657.1,1657.1,1656.6,1656.65,69456
2023-08-19 06:35:00+00:00,1656.7,1657.9,1656.4,1656.4,164838
2023-08-19 06:40:00+00:00,1656.0,1656.0,1653.7,1653.8,87193
2023-08-19 06:45:00+00:00,1653.8,1655.05,1653.55,1654.9,37794
2023-08-19 06:50:00+00:00,1654.75,1655.85,1654.25,1654.25,503891
2023-08-19 06:55:00+00:00,1654.3,1655.45,1652.7,1653.55,191592
2023-08-19 07:00:00+00:00,1653.55,1653.8,1652.65,1653.75,190406
2023-08-19 07:05:00+00:00,1653.8,1654.75,1653.1,1653.1,231155
2023-08-19 07:10:00+00:00,1653.1,1654.3,1653.05,1653.55,76810
2023-08-19 07:15:00+00:00,1653.55,1654.65,1653.0,1653.0,36109
2023-08-19 07:20:00+00:00,1653.15,1654.7,1653.15,1654.7,28276
2023-08-19 07:25:00+00:00,1654.65,1654.7,1653.8,1654.7,25561
2023-08-19 07:30:00+00:00,1654.9,1658.4,1654.9,1657.85,224148
2023-08-19 07:35:00+00:00,1658.0,1659.7,1658.0,1659.1,202219
2023-08-19 07:40:00+00:00,1658.5,1658.95,1657.55,1658.7,80584
2023-08-19 07:45:00+00:00,1658.45,1659.25,1658.15,1659.1,39194
2023-08-19 07:50:00+00:00,1658.9,1659.15,1658.45,1659.15,19666
2023-08-19 07:55:00+00:00,1659.15,1659.85,1659.1,1659.25,81881
2023-08-19 08:00:00+00:00,1659.6,1661.4,1659.45,1659.5,181285
2023-08-19 08:05:00+00:00,1659.45,1659.45,1657.7,1658.6,221318
2023-08-19 08:10:00+00:00,1658.6,1662.65,1658.6,1662.15,156063
2023-08-19 08:15:00+00:00,1662.25,1662.25,1661.0,1662.05,121581
2023-08-19 08:20:00+00:00,1662.05,1664.85,1661.25,1661.7,207953
2023-08-19 08:25:00+00:00,1661.8,1663.55,1661.8,1662.45,155460
2023-08-19 08:30:00+00:00,1662.45,1662.45,1660.15,1660.15,58977
2023-08-19 08:35:00+00:00,1660.1,1660.1,1658.85,1660.0,196915
2023-08-19 08:40:00+00:00,1660.35,1660.65,1659.35,1659.35,68918
2023-08-19 08:45:00+00:00,1659.35,1659.8,1658.6,1659.3,80195
2023-08-19 08:50:00+00:00,1659.85,1660.6,1659.25,1659.25,9570
2023-08-19 08:55:00+00:00,1659.05,1659.85,1659.05,1659.85,17629
2023-08-19 09:00:00+00:00,1660.35,1660.55,1659.3,1659.3,13900
2023-08-19 09:05:00+00:00,1659.15,1659.8,1659.0,1659.45,66412
2023-08-19 09:10:00+00:00,1659.95,1659.95,1659.7,1659.85,10379
2023-08-19 09:15:00+00:00,1659.9,1660.0,1658.7,1658.7,18163
2023-08-19 09:20:00+00:00,1658.65,1659.2,1658.45,1659.2,53737
2023-08-19 09:25:00+00:00,1658.7,1659.45,1658.35,1659.35,44163
2023-08-19 09:30:00+00:00,1659.25,1659.55,1659.0,1659.25,5658
2023-08-19 09:35:00+00:00,1659.3,1659.8,1658.6,1659.65,53951
2023-08-19 09:40:00+00:00,1659.8,1660.95,1659.8,1660.95,25675
2023-08-19 09:45:00+00:00,1660.9,1663.0,1660.9,1662.75,74849
2023-08-19 09:50:00+00:00,1662.7,1662.7,1661.5,1661.5,20728
2023-08-19 09:55:00+00:00,1662.0,1662.1,1661.7,1662.1,8040
2023-08-19 10:00:00+00:00,1662.15,1662.15,1661.8,1661.85,17091
2023-08-19 10:05:00+00:00,1661.85,1661.85,1661.85,1661.85,509
2023-08-19 10:10:00+00:00,1661.85,1661.85,1661.7,1661.75,1214
2023-08-19 10:15:00+00:00,1661.75,1661.75,1661.7,1661.7,2304
2023-08-19 10:20:00+00:00,1661.7,1661.7,1660.7,1661.0,54201
2023-08-19 10:25:00+00:00,1661.0,1661.45,1661.0,1661.45,12062
2023-08-19 10:30:00+00:00,1661.45,1661.5,1660.5,1660.5,35478
2023-08-19 10:35:00+00:00,1660.7,1660.7,1660.15,1660.15,2610
2023-08-19 10:40:00+00:00,1660.15,1660.15,1659.75,1659.75,46145
2023-08-19 10:45:00+00:00,1659.75,1660.45,1659.75,1660.4,58048
2023-08-19 10:50:00+00:00,1660.25,1660.4,1659.45,1659.45,19194
2023-08-19 10:55:00+00:00,1659.4,1660.2,1659.4,1660.15,6905
2023-08-19 11:00:00+00:00,1660.15,1660.15,1659.8,1659.9,8169
2023-08-19 11:05:00+00:00,1659.75,1659.8,1659.75,1659.75,268
2023-08-19 11:10:00+00:00,1659.75,1659.75,1659.45,1659.45,11575
2023-08-19 11:15:00+00:00,1659.45,1659.45,1659.05,1659.05,26689
2023-08-19 11:20:00+00:00,1659.0,1659.35,1658.55,1659.35,68879
2023-08-19 11:25:00+00:00,1659.6,1659.6,1659.2,1659.6,21838
2023-08-19 11:30:00+00:00,1659.55,1660.55,1659.55,1660.55,114967
2023-08-19 11:35:00+00:00,1660.95,1661.0,1660.55,1660.75,17396
2023-08-19 11:40:00+00:00,1660.65,1660.7,1659.55,1659.55,23431
2023-08-19 11:45:00+00:00,1659.25,1659.25,1659.0,1659.0,992
2023-08-19 11:50:00+00:00,1658.75,1659.7,1658.75,1659.55,5266
2023-08-19 11:55:00+00:00,1659.7,1659.7,1658.9,1658.9,2251
2023-08-19 12:00:00+00:00,1658.7,1659.25,1658.55,1658.55,21530
2023-08-19 12:05:00+00:00,1658.55,1658.55,1658.2,1658.3,24684
2023-08-19 12:10:00+00:00,1658.2,1658.2,1656.85,1656.85,27841
2023-08-19 12:15:00+00:00,1656.9,1657.95,1656.9,1657.9,27220
2023-08-19 12:20:00+00:00,1657.5,1657.5,1656.95,1657.0,2556
2023-08-19 12:25:00+00:00,1657.0,1657.75,1657.0,1657.7,57871
2023-08-19 12:30:00+00:00,1657.15,1658.4,1657.15,1658.4,62402
2023-08-19 12:35:00+00:00,1658.4,1659.15,1658.4,1658.85,12350
2023-08-19 12:40:00+00:00,1657.85,1658.6,1657.1,1658.6,12841
2023-08-19 12:45:00+00:00,1658.5,1659.35,1658.5,1658.6,9954
2023-08-19 12:50:00+00:00,1658.15,1658.15,1658.0,1658.05,675
2023-08-19 12:55:00+00:00,1658.05,1658.85,1658.05,1658.45,31793
2023-08-19 13:00:00+00:00,1658.0,1658.45,1657.6,1657.6,65777
2023-08-19 13:05:00+00:00,1657.8,1658.4,1657.8,1658.4,57347
2023-08-19 13:10:00+00:00,1658.75,1658.8,1658.15,1658.8,16243
2023-08-19 13:15:00+00:00,1658.85,1659.95,1658.4,1658.4,79650
2023-08-19 13:20:00+00:00,1658.75,1659.15,1658.5,1659.15,61213
2023-08-19 13:25:00+00:00,1659.95,1661.75,1659.95,1661.1,562205
2023-08-19 13:30:00+00:00,1661.1,1661.5,1660.5,1661.15,26554
2023-08-19 13:35:00+00:00,1661.6,1662.75,1660.55,1660.55,127003
2023-08-19 13:40:00+00:00,1660.6,1660.6,1660.45,1660.45,2083
2023-08-19 13:45:00+00:00,1660.4,1660.45,1659.5,1659.5,33317
2023-08-19 13:50:00+00:00,1659.25,1659.95,1659.0,1659.7,23626
2023-08-19 13:55:00+00:00,1659.7,1660.5,1659.5,1659.55,40405
2023-08-19 14:00:00+00:00,1659.9,1660.85,1659.85,1660.85,25386
2023-08-19 14:05:00+00:00,1660.9,1662.8,1660.9,1661.2,293361
2023-08-19 14:10:00+00:00,1661.25,1661.65,1661.25,1661.65,1933
2023-08-19 14:15:00+00:00,1661.95,1662.85,1661.95,1661.95,32989
2023-08-19 14:20:00+00:00,1661.95,1661.95,1661.15,1661.45,97426
2023-08-19 14:25:00+00:00,1661.45,1663.85,1660.65,1662.9,83495
2023-08-19 14:30:00+00:00,1662.9,1664.0,1662.65,1663.0,132875
2023-08-19 14:35:00+00:00,1663.05,1663.05,1662.3,1662.5,90139
2023-08-19 14:40:00+00:00,1662.65,1662.95,1661.7,1662.05,34221
2023-08-19 14:45:00+00:00,1662.1,1662.95,1662.05,1662.95,23553
2023-08-19 14:50:00+00:00,1662.95,1662.95,1662.65,1662.7,37473
2023-08-19 14:55:00+00:00,1662.6,1662.6,1661.7,1661.7,56332
2023-08-19 15:00:00+00:00,1661.75,1662.8,1661.1,1661.25,180182
2023-08-19 15:05:00+00:00,1661.25,1666.9,1661.25,1665.25,489862
2023-08-19 15:10:00+00:00,1665.85,1667.2,1663.5,1666.4,285457
2023-08-19 15:15:00+00:00,1666.4,1667.5,1665.2,1666.45,80798
2023-08-19 15:20:00+00:00,1667.45,1667.45,1666.05,1667.3,48039
2023-08-19 15:25:00+00:00,1666.55,1667.3,1666.05,1667.3,22940
2023-08-19 15:30:00+00:00,1667.4,1667.45,1666.45,1667.15,31572
2023-08-19 15:35:00+00:00,1666.5,1666.55,1666.05,1666.15,16278
2023-08-19 15:40:00+00:00,1666.35,1669.05,1666.05,1668.55,67396
2023-08-19 15:45:00+00:00,1668.85,1682.15,1667.9,1677.15,4595886
2023-08-19 15:50:00+00:00,1677.15,1682.85,1676.8,1682.1,806615
2023-08-19 15:55:00+00:00,1682.1,1682.95,1679.05,1682.2,367967
2023-08-19 16:00:00+00:00,1681.95,1683.4,1680.65,1682.65,314961
2023-08-19 16:05:00+00:00,1682.6,1682.8,1678.1,1679.65,191644
2023-08-19 16:10:00+00:00,1679.95,1680.4,1677.8,1679.6,303153
2023-08-19 16:15:00+00:00,1679.2,1685.5,1679.2,1684.0,343261
2023-08-19 16:20:00+00:00,1683.35,1683.35,1678.35,1678.7,205995
2023-08-19 16:25:00+00:00,1678.7,1681.65,1678.7,1681.0,358754
2023-08-19 16:30:00+00:00,1681.0,1681.4,1678.45,1678.65,266414
2023-08-19 16:35:00+00:00,1678.85,1681.7,1678.85,1680.8,46098
2023-08-19 16:40:00+00:00,1680.85,1687.0,1679.25,1686.35,278429
2023-08-19 16:45:00+00:00,1686.35,1695.7,1685.9,1692.95,2588166
2023-08-19 16:50:00+00:00,1692.6,1693.55,1689.05,1690.4,255079
2023-08-19 16:55:00+00:00,1691.05,1691.85,1690.15,1690.45,365264
2023-08-19 17:00:00+00:00,1690.0,1690.3,1687.7,1689.3,241331
2023-08-19 17:05:00+00:00,1689.3,1689.6,1682.4,1683.2,1152480
2023-08-19 17:10:00+00:00,1683.15,1684.3,1682.15,1682.4,705094
2023-08-19 17:15:00+00:00,1682.4,1683.35,1679.15,1679.15,87320
2023-08-19 17:20:00+00:00,1679.1,1679.1,1674.55,1675.8,999277
2023-08-19 17:25:00+00:00,1675.65,1676.95,1673.55,1675.85,685380
2023-08-19 17:30:00+00:00,1675.55,1678.9,1675.55,1678.25,399296
2023-08-19 17:35:00+00:00,1678.25,1679.75,1677.05,1679.4,730094
2023-08-19 17:40:00+00:00,1679.25,1679.85,1678.0,1679.45,43030
2023-08-19 17:45:00+00:00,1678.45,1679.05,1677.9,1679.05,9203
2023-08-19 17:50:00+00:00,1678.95,1680.75,1678.95,1679.7,84428
2023-08-19 17:55:00+00:00,1679.35,1680.0,1678.5,1678.5,58423
2023-08-19 18:00:00+00:00,1678.5,1678.5,1675.55,1676.85,125420
2023-08-19 18:05:00+00:00,1676.8,1679.45,1676.05,1679.1,78323
2023-08-19 18:10:00+00:00,1679.1,1679.15,1677.45,1678.05,54481
2023-08-19 18:15:00+00:00,1677.0,1677.0,1674.15,1675.25,727117
2023-08-19 18:20:00+00:00,1675.25,1676.8,1675.25,1676.8,26650
2023-08-19 18:25:00+00:00,1677.7,1677.7,1676.95,1677.2,31594
2023-08-19 18:30:00+00:00,1677.0,1679.0,1677.0,1679.0,28539
2023-08-19 18:35:00+00:00,1678.95,1678.95,1676.9,1677.05,22301
2023-08-19 18:40:00+00:00,1677.15,1678.5,1677.15,1678.2,47716
2023-08-19 18:45:00+00:00,1678.3,1678.3,1677.4,1677.4,4299
2023-08-19 18:50:00+00:00,1677.35,1678.45,1677.05,1678.45,29916
2023-08-19 18:55:00+00:00,1678.45,1679.25,1678.45,1678.65,59587
2023-08-19 19:00:00+00:00,1678.65,1678.65,1677.15,1678.1,24478
2023-08-19 19:05:00+00:00,1677.75,1678.35,1677.75,1678.35,10020
2023-08-19 19:10:00+00:00,1678.35,1678.4,1678.3,1678.4,62941
2023-08-19 19:15:00+00:00,1678.4,1679.05,1677.6,1679.05,102763
2023-08-19 19:20:00+00:00,1679.05,1679.05,1676.25,1676.35,172729
2023-08-19 19:25:00+00:00,1676.65,1678.1,1676.65,1678.1,59564
2023-08-19 19:30:00+00:00,1678.1,1679.05,1677.9,1679.05,18090
2023-08-19 19:35:00+00:00,1678.95,1678.95,1677.2,1677.3,57669
2023-08-19 19:40:00+00:00,1678.0,1678.15,1677.15,1677.85,40405
2023-08-19 19:45:00+00:00,1677.9,1679.0,1677.9,1678.75,37702
2023-08-19 19:50:00+00:00,1678.75,1679.5,1678.25,1678.75,821952
2023-08-19 19:55:00+00:00,1678.95,1679.15,1675.8,1676.45,443842
2023-08-19 20:00:00+00:00,1676.4,1677.75,1675.7,1677.75,200586
2023-08-19 20:05:00+00:00,1677.75,1677.75,1675.95,1675.95,65086
2023-08-19 20:10:00+00:00,1675.5,1676.05,1674.5,1675.0,544187
2023-08-19 20:15:00+00:00,1675.1,1675.1,1665.9,1669.25,3281490
2023-08-19 20:20:00+00:00,1669.5,1670.9,1667.1,1668.85,72320
2023-08-19 20:25:00+00:00,1668.6,1669.75,1668.1,1669.5,408428
2023-08-19 20:30:00+00:00,1669.45,1671.15,1668.65,1669.25,260689
2023-08-19 20:35:00+00:00,1669.25,1670.85,1669.1,1670.3,29271
2023-08-19 20:40:00+00:00,1670.05,1670.05,1667.45,1668.75,113013
2023-08-19 20:45:00+00:00,1668.4,1670.15,1668.4,1670.1,90788
2023-08-19 20:50:00+00:00,1670.3,1670.55,1669.85,1670.5,4275
2023-08-19 20:55:00+00:00,1670.05,1671.65,1670.05,1670.2,40617
2023-08-19 21:00:00+00:00,1670.15,1672.05,1669.65,1672.05,40454
2023-08-19 21:05:00+00:00,1672.0,1672.2,1671.1,1671.35,28508
2023-08-19 21:10:00+00:00,1671.3,1672.05,1670.85,1670.85,46802
2023-08-19 21:15:00+00:00,1671.1,1672.5,1671.1,1671.75,6744
2023-08-19 21:20:00+00:00,1672.05,1672.05,1670.65,1671.55,23172
2023-08-19 21:25:00+00:00,1670.7,1671.65,1670.35,1671.65,16787
2023-08-19 21:30:00+00:00,1672.2,1672.2,1670.4,1670.4,20021
2023-08-19 21:35:00+00:00,1670.45,1670.8,1669.65,1670.3,104431
2023-08-19 21:40:00+00:00,1670.15,1672.45,1669.9,1671.5,124197
2023-08-19 21:45:00+00:00,1671.85,1672.1,1670.8,1670.8,5972
2023-08-19 21:50:00+00:00,1670.45,1670.45,1669.35,1669.35,16495
2023-08-19 21:55:00+00:00,1669.15,1669.35,1668.05,1668.05,28054
2023-08-19 22:00:00+00:00,1668.0,1668.05,1665.25,1666.95,390791
2023-08-19 22:05:00+00:00,1667.25,1668.8,1667.05,1668.8,225639
2023-08-19 22:10:00+00:00,1669.0,1669.0,1667.95,1667.95,26792
2023-08-19 22:15:00+00:00,1668.0,1668.65,1668.0,1668.35,32656
2023-08-19 22:20:00+00:00,1668.35,1668.35,1668.3,1668.3,4266
2023-08-19 22:25:00+00:00,1668.0,1668.05,1666.95,1666.95,48336
2023-08-19 22:30:00+00:00,1666.95,1666.95,1666.65,1666.65,4364
2023-08-19 22:35:00+00:00,1666.8,1667.7,1666.7,1667.55,62320
2023-08-19 22:40:00+00:00,1667.8,1669.35,1667.75,1667.75,115363
2023-08-19 22:45:00+00:00,1667.75,1667.75,1665.95,1665.95,20917
2023-08-19 22:50:00+00:00,1665.4,1666.25,1664.5,1664.5,314804
2023-08-19 22:55:00+00:00,1664.5,1665.0,1662.7,1665.0,388788
2023-08-19 23:00:00+00:00,1665.05,1666.55,1665.05,1666.55,31076
2023-08-19 23:05:00+00:00,1666.55,1667.15,1665.4,1667.1,51996
2023-08-19 23:10:00+00:00,1666.5,1666.5,1665.2,1666.25,48947
2023-08-19 23:15:00+00:00,1666.3,1667.1,1666.3,1667.1,14689
2023-08-19 23:20:00+00:00,1667.1,1667.55,1667.05,1667.55,54740
2023-08-19 23:25:00+00:00,1668.3,1669.1,1668.25,1668.6,36559
2023-08-19 23:30:00+00:00,1668.55,1668.55,1667.55,1668.5,6202
2023-08-19 23:35:00+00:00,1668.3,1668.45,1667.55,1668.45,19409
2023-08-19 23:40:00+00:00,1668.65,1669.0,1667.85,1669.0,66164
2023-08-19 23:45:00+00:00,1668.6,1668.6,1668.0,1668.0,561
2023-08-19 23:50:00+00:00,1667.7,1667.8,1667.7,1667.8,3143
2023-08-19 23:55:00+00:00,1667.8,1668.45,1667.8,1668.45,14982
2023-08-20 00:00:00+00:00,1668.7,1668.75,1668.4,1668.4,26430
2023-08-20 00:05:00+00:00,1668.25,1668.3,1668.25,1668.3,15599
2023-08-20 00:10:00+00:00,1668.65,1669.2,1668.2,1669.2,24582
2023-08-20 00:15:00+00:00,1669.6,1671.2,1669.35,1671.15,124565
2023-08-20 00:20:00+00:00,1671.2,1671.45,1670.5,1670.85,26143
2023-08-20 00:25:00+00:00,1670.85,1670.85,1669.35,1669.35,11200
2023-08-20 00:30:00+00:00,1669.0,1669.0,1666.85,1668.2,64645
2023-08-20 00:35:00+00:00,1667.75,1669.2,1667.2,1668.85,33852
2023-08-20 00:40:00+00:00,1668.4,1673.35,1668.4,1672.35,117022
2023-08-20 00:45:00+00:00,1672.3,1672.3,1670.25,1671.35,9981
2023-08-20 00:50:00+00:00,1671.65,1673.25,1671.65,1672.2,66114
2023-08-20 00:55:00+00:00,1672.2,1673.0,1671.0,1672.9,112480
2023-08-20 01:00:00+00:00,1673.1,1674.45,1670.7,1671.65,266256
2023-08-20 01:05:00+00:00,1671.65,1671.65,1670.05,1671.15,98748
2023-08-20 01:10:00+00:00,1671.15,1671.15,1666.8,1667.4,89309
2023-08-20 01:15:00+00:00,1666.8,1667.1,1663.75,1664.45,263697
2023-08-20 01:20:00+00:00,1664.4,1666.1,1664.1,1664.9,42072
2023-08-20 01:25:00+00:00,1664.9,1666.65,1664.9,1666.3,23815
2023-08-20 01:30:00+00:00,1666.3,1666.3,1664.05,1664.05,39201
2023-08-20 01:35:00+00:00,1664.2,1665.5,1664.1,1665.05,22388
2023-08-20 01:40:00+00:00,1665.05,1666.0,1665.05,1665.45,19209
2023-08-20 01:45:00+00:00,1666.45,1667.45,1665.05,1665.15,40035
2023-08-20 01:50:00+00:00,1665.75,1665.75,1664.75,1664.8,24367
2023-08-20 01:55:00+00:00,1665.2,1666.05,1664.25,1666.05,23178
2023-08-20 02:00:00+00:00,1665.85,1666.0,1664.8,1664.8,28070
2023-08-20 02:05:00+00:00,1664.75,1666.65,1664.75,1665.55,39582
2023-08-20 02:10:00+00:00,1665.85,1665.85,1664.2,1664.95,38969
2023-08-20 02:15:00+00:00,1664.9,1666.85,1664.9,1665.9,37132
2023-08-20 02:20:00+00:00,1665.9,1666.25,1665.9,1666.25,25507
2023-08-20 02:25:00+00:00,1666.3,1666.75,1666.05,1666.7,203121
2023-08-20 02:30:00+00:00,1666.7,1666.7,1665.05,1665.4,87762
2023-08-20 02:35:00+00:00,1666.0,1666.7,1666.0,1666.7,36812
2023-08-20 02:40:00+00:00,1667.5,1668.6,1667.5,1668.6,48701
2023-08-20 02:45:00+00:00,1668.65,1669.6,1666.95,1667.05,85704
2023-08-20 02:50:00+00:00,1666.85,1667.55,1666.75,1667.45,21232
2023-08-20 02:55:00+00:00,1667.5,1668.85,1666.95,1668.8,41593
2023-08-20 03:00:00+00:00,1668.45,1668.45,1667.45,1667.45,123
2023-08-20 03:05:00+00:00,1667.45,1667.6,1667.25,1667.25,11610
2023-08-20 03:10:00+00:00,1667.2,1667.2,1666.5,1666.65,23881
2023-08-20 03:15:00+00:00,1666.7,1668.5,1666.7,1668.5,21717
2023-08-20 03:20:00+00:00,1668.55,1668.55,1668.05,1668.05,6990
